9.517104,0.476190,5598720,4262.687892,2.386560e+04,1.928614,447897600,447897600,1280,26.069715,17177184,0,0,1280,16588800,401760,186624,L5[WIO] Q27 C48 - L4[IO] M2 P27 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
141.804324,0.059524,44789760,63513.816457,2.844769e+06,1.928614,447897600,447897600,20,0.999170,448176480,0,0,20,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M128 P27 C96 - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
13.434244,0.029762,89579520,6017.165628,5.390148e+05,1.928614,447897600,447897600,10,26.069715,17177184,0,0,10,16588800,401760,186624,L5[WIO] Q27 C48 - L4[IO] M256 P27 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
133.272101,0.476190,5598720,59692.254097,3.342002e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C2 - L4[IO] P27 C48 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
133.579506,0.476190,5598720,59829.940237,3.349711e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C8 - L4[IO] M4 P27 C6 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
133.515641,0.238095,11197440,59801.334986,6.696219e+05,1.928614,447897600,447897600,640,0.998480,448485984,0,0,640,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C12 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
150.411730,0.029762,89579520,67369.053055,6.034887e+06,1.928614,447897600,447897600,10,0.998480,448485984,0,0,10,447897600,401760,186624,L5[WIO] Q27 C2 - L4[IO] M256 P27 C48 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
133.420769,0.476190,5598720,59758.842053,3.345730e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] P27 C8 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
150.619865,0.029762,89579520,67462.276194,6.043238e+06,1.928614,447897600,447897600,10,0.998480,448485984,0,0,10,447897600,401760,186624,L5[WIO] Q27 C16 - L4[IO] M256 P27 C3 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
9.171361,0.476190,5598720,4107.830775,2.299859e+04,1.928614,447897600,447897600,2560,26.069715,17177184,0,0,2560,16588800,401760,186624,L5[WIO] Q27 C24 - L4[IO] M2 P27 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
11.141830,0.119048,22394880,4990.398803,1.117594e+05,1.928614,447897600,447897600,40,26.069715,17177184,0,0,40,16588800,401760,186624,L5[WIO] Q27 C24 - L4[IO] M128 P27 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
141.804324,0.119048,22394880,63513.816457,1.422384e+06,1.928614,447897600,447897600,40,0.999170,448176480,0,0,40,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M128 P27 C48 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
133.301834,0.476190,5598720,59705.571688,3.342748e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] P27 C24 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
133.338446,0.238095,11197440,59721.970047,6.687332e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C2 - L4[IO] M2 P27 C24 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
150.426597,0.029762,89579520,67375.711851,6.035484e+06,1.928614,447897600,447897600,10,0.998480,448485984,0,0,10,447897600,401760,186624,L5[WIO] Q27 C3 - L4[IO] M256 P27 C16 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
133.361301,0.476190,5598720,59732.206871,3.344239e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C8 - L4[IO] P27 C6 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
133.355943,0.119048,22394880,59729.806946,1.337642e+06,1.928614,447897600,447897600,640,0.999170,448176480,0,0,640,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M4 P27 C96 M4X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
150.471198,0.029762,89579520,67395.688238,6.037273e+06,1.928614,447897600,447897600,10,0.998480,448485984,0,0,10,447897600,401760,186624,L5[WIO] Q27 C6 - L4[IO] M256 P27 C8 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
141.832977,0.059524,44789760,63526.649784,2.845343e+06,1.928614,447897600,447897600,40,0.998480,448485984,0,0,40,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M128 P27 C12 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
141.956938,0.059524,44789760,63582.171655,2.847830e+06,1.928614,447897600,447897600,40,0.998480,448485984,0,0,40,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M128 P27 C2 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
141.951137,0.119048,22394880,63579.573364,1.423857e+06,1.928614,447897600,447897600,40,0.998480,448485984,0,0,40,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M128 P27 C12 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
13.463777,0.059524,44789760,6030.393229,2.700999e+05,1.928614,447897600,447897600,20,26.069715,17177184,0,0,20,16588800,401760,186624,L5[WIO] Q27 C48 - L4[IO] M256 P27 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
133.400253,0.476190,5598720,59749.653289,3.345216e+05,1.928614,447897600,447897600,640,0.999170,448176480,0,0,640,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M4 P27 C96 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M4 ,None
150.296537,0.059524,44789760,67317.458055,3.015133e+06,1.928614,447897600,447897600,20,0.999170,448176480,0,0,20,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M256 P27 C24 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
133.545181,0.476190,5598720,59814.565881,3.348850e+05,1.928614,447897600,447897600,640,0.998480,448485984,0,0,640,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C12 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M4 ,None
133.286968,0.476190,5598720,59698.912893,3.342375e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C3 - L4[IO] P27 C16 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
137.648851,0.119048,22394880,61652.589921,1.380702e+06,1.928614,447897600,447897600,80,0.998480,448485984,0,0,80,447897600,401760,186624,L5[WIO] Q27 C8 - L4[IO] M64 P27 C6 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
133.355943,0.119048,22394880,59729.806946,1.337642e+06,1.928614,447897600,447897600,640,0.999170,448176480,0,0,640,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M4 P27 C48 M2X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
133.397913,0.238095,11197440,59748.605229,6.690314e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C6 - L4[IO] M2 P27 C8 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
133.486004,0.119048,22394880,59788.060743,1.338946e+06,1.928614,447897600,447897600,640,0.998480,448485984,0,0,640,447897600,401760,186624,L5[WIO] Q27 C3 - L4[IO] M4 P27 C16 M4X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
10.230709,0.476190,5598720,4582.310082,2.565507e+04,1.928614,447897600,447897600,1280,26.069715,17177184,0,0,1280,16588800,401760,186624,L5[WIO] Q27 C96 - L4[IO] M2 P27 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
150.411730,0.029762,89579520,67369.053055,6.034887e+06,1.928614,447897600,447897600,10,0.998480,448485984,0,0,10,447897600,401760,186624,L5[WIO] Q27 C2 - L4[IO] M256 P27 C24 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
133.382950,0.476190,5598720,59741.903086,3.344782e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M2 P27 C24 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
133.370713,0.238095,11197440,59736.422394,6.688950e+05,1.928614,447897600,447897600,640,0.999170,448176480,0,0,640,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M4 P27 C96 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
9.513712,0.238095,11197440,4261.168789,4.771418e+04,1.928614,447897600,447897600,1280,26.069715,17177184,0,0,1280,16588800,401760,186624,L5[WIO] Q27 C48 - L4[IO] M2 P27 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
133.480236,0.476190,5598720,59785.477236,3.347221e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C16 - L4[IO] P27 C3 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
150.567310,0.059524,44789760,67438.736833,3.020565e+06,1.928614,447897600,447897600,20,0.998480,448485984,0,0,20,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C2 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
11.484180,0.059524,44789760,5143.736817,2.303867e+05,1.928614,447897600,447897600,20,26.069715,17177184,0,0,20,16588800,401760,186624,L5[WIO] Q27 C48 - L4[IO] M128 P27 - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
150.629291,0.059524,44789760,67466.497769,3.021808e+06,1.928614,447897600,447897600,20,0.998480,448485984,0,0,20,447897600,401760,186624,L5[WIO] Q27 C16 - L4[IO] M256 P27 C3 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
141.920146,0.119048,22394880,63565.692896,1.423546e+06,1.928614,447897600,447897600,40,0.998480,448485984,0,0,40,447897600,401760,186624,L5[WIO] Q27 C2 - L4[IO] M128 P27 C12 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
133.338446,0.238095,11197440,59721.970047,6.687332e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C2 - L4[IO] M2 P27 C48 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
133.494026,0.476190,5598720,59791.653825,3.347567e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M2 P27 C4 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
14.147849,0.029762,89579520,6336.787819,5.676464e+05,1.928614,447897600,447897600,10,26.069715,17177184,0,0,10,16588800,401760,186624,L5[WIO] Q27 C96 - L4[IO] M256 P27 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
137.584985,0.059524,44789760,61623.984670,2.760123e+06,1.928614,447897600,447897600,40,0.998480,448485984,0,0,40,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M64 P27 C12 - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
137.558218,0.119048,22394880,61611.995658,1.379793e+06,1.928614,447897600,447897600,40,0.999170,448176480,0,0,40,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M64 P27 C96 M2X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
150.443349,0.059524,44789760,67383.214961,3.018078e+06,1.928614,447897600,447897600,20,0.998480,448485984,0,0,20,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M256 P27 C6 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
133.370713,0.238095,11197440,59736.422394,6.688950e+05,1.928614,447897600,447897600,640,0.999170,448176480,0,0,640,447897600,92256,186624,L5[WIO] Q27 - L4[IO] M4 P27 C48 M4X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
