29.403898,0.476190,5598720,13169.935212,7.373478e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M2 P27 C16 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
46.554658,0.059524,44789760,20851.719390,9.339435e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M256 P27 C3 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
37.983713,0.059524,44789760,17012.813746,7.619998e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M128 P27 C32 - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
29.676045,0.238095,11197440,13291.829218,1.488345e+05,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M4 P27 C4 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
46.616638,0.059524,44789760,20879.480326,9.351869e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C2 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
46.345865,0.059524,44789760,20758.201547,9.297549e+05,1.928614,447897600,447897600,20,4.983444,89858400,0,0,20,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M256 P27 C48 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
5.796043,0.476190,5598720,2596.033526,1.453446e+04,1.928614,447897600,447897600,1280,114.641009,3906144,0,0,1280,3317760,401760,186624,L5[WIO] Q27 C96 - L4[IO] M2 P27 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
46.492677,0.059524,44789760,20823.958454,9.327001e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M256 P27 C12 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
29.336296,0.476190,5598720,13139.656385,7.356526e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] P27 C16 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
33.634313,0.059524,44789760,15064.728163,6.747456e+05,1.928614,447897600,447897600,40,4.966338,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M64 P27 C12 - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
29.579642,0.476190,5598720,13248.650578,7.417548e+04,1.928614,447897600,447897600,640,4.966338,90167904,0,0,640,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M4 P27 C16 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M4 ,None
