9.634802,0.322556,3079296,1607.712571,4.950623e+03,1.928614,166865147,447897600,2560,42.694748,3906144,0,0,2560,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] P27 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
120.837711,0.035437,28028593,20163.602448,5.651574e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M256 P27 C6 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
98.542110,0.070086,14171760,16443.243666,2.330297e+05,1.928614,166865147,447897600,40,1.849570,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M128 P27 C3 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
120.796119,0.035452,28016928,20156.662214,5.647278e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M256 P27 C16 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
97.725844,0.043624,22768128,16307.037270,3.712807e+05,1.928614,166865147,447897600,40,1.849570,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M128 P27 C12 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
74.924919,0.176670,5622048,12502.357542,7.028885e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M2 P27 C24 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
120.443639,0.035481,27993600,20097.845541,5.626110e+05,1.928614,166865147,447897600,20,1.855940,89858400,0,0,20,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M256 P27 C24 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
74.786740,0.352608,2816856,12479.300387,3.515239e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] P27 C32 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
75.084540,0.175216,5668704,12528.992724,7.102315e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] M2 P27 C8 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
97.331772,0.022130,44883072,16241.280364,7.289586e+05,1.928614,166865147,447897600,20,1.855940,89858400,0,0,20,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M128 P27 C96 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
75.009789,0.348995,2846016,12516.519447,3.562221e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M2 P27 C6 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
85.775838,0.022130,44883072,14312.997775,6.424113e+05,1.928614,166865147,447897600,40,1.855940,89858400,0,0,40,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M64 P27 C96 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M4 ,None
74.926605,0.351879,2822688,12502.638980,3.529105e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M2 P27 C24 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
75.508891,0.332636,2985985,12599.802255,3.762282e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M2 P27 C3 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
75.365956,0.174497,5692032,12575.951348,7.158272e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C12 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
75.282772,0.175940,5645376,12562.070880,7.091761e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M4 P27 C12 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
120.752841,0.022084,44976384,20149.440542,9.062490e+05,1.928614,166865147,447897600,10,1.849570,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M256 P27 C24 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
19.280210,0.040319,24634368,3217.195051,7.925357e+04,1.928614,166865147,447897600,20,42.694748,3906144,0,0,20,3317760,401760,186624,L5[WIO] Q27 C24 - L4[IO] M256 P27 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
75.532324,0.171683,5785344,12603.712284,7.291681e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M4 P27 C6 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
97.998042,0.044076,22534848,16352.457740,3.685001e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M128 P27 C32 - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
120.837711,0.035437,28028593,20163.602448,5.651574e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M256 P27 C12 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
