47.263075,0.065476,9583200,4982.246520,4.774586e+04,1.928614,105415200,105415200,22,4.832125,21785445,0,0,22,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] M48 P55 C3 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
31.221316,0.392857,1597200,3291.201238,5.256707e+03,1.928614,105415200,105415200,264,4.889905,21528027,0,0,264,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M8 P55 C3 M6X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
30.828788,0.523810,1197900,3249.822838,3.892963e+03,1.928614,105415200,105415200,528,4.832125,21785445,0,0,528,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] M2 P55 C3 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M3 ,None
30.425713,0.392857,1597200,3207.332585,5.122752e+03,1.928614,105415200,105415200,1056,4.832125,21785445,0,0,1056,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] P55 C3 M6X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
30.434858,0.261905,2395800,3208.296641,7.686437e+03,1.928614,105415200,105415200,528,4.889905,21528027,0,0,528,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M4 P55 C3 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M6 ,None
30.415866,0.261905,2395800,3206.294597,7.681641e+03,1.928614,105415200,105415200,1056,4.832125,21785445,0,0,1056,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] P55 C3 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M12 ,None
11.911532,0.065476,9583200,1255.656525,1.203321e+04,1.928614,105415200,105415200,22,70.285991,1497738,0,0,22,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] M48 P55 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
5.745279,0.523810,1197900,605.639705,7.254958e+02,1.928614,105415200,105415200,528,70.285991,1497738,0,0,528,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] M2 P55 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M3 ,None
5.594042,0.392857,1597200,589.697103,9.418642e+02,1.928614,105415200,105415200,1056,70.285991,1497738,0,0,1056,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] P55 M6X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
5.163050,0.261905,2395800,544.263911,1.303947e+03,1.928614,105415200,105415200,528,96.957539,1085733,0,0,528,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M4 P55 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M6 ,None
5.502468,0.785714,798600,580.043785,4.632230e+02,1.928614,105415200,105415200,264,96.957539,1085733,0,0,264,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M8 P55 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
31.133397,0.130952,4791600,3281.933275,1.572571e+04,1.928614,105415200,105415200,352,4.832125,21785445,0,0,352,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] M3 P55 C3 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
31.222017,0.523810,1197900,3291.275170,3.942619e+03,1.928614,105415200,105415200,352,4.832125,21785445,0,0,352,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] M3 P55 C3 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
30.435559,0.523810,1197900,3208.370574,3.843307e+03,1.928614,105415200,105415200,1056,4.832125,21785445,0,0,1056,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] P55 C3 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M6 ,None
33.992973,0.065476,9583200,3583.376068,3.434021e+04,1.928614,105415200,105415200,88,4.889905,21528027,0,0,88,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M24 P55 C3 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
30.455253,0.785714,798600,3210.446550,2.563863e+03,1.928614,105415200,105415200,1056,4.832125,21785445,0,0,1056,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] P55 C3 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
5.859570,0.130952,4791600,617.687775,2.959713e+03,1.928614,105415200,105415200,352,70.285991,1497738,0,0,352,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] M3 P55 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
5.892821,0.523810,1197900,621.192916,7.441270e+02,1.928614,105415200,105415200,352,70.285991,1497738,0,0,352,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] M3 P55 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
6.498078,0.065476,9583200,684.996191,6.564456e+03,1.928614,105415200,105415200,88,96.957539,1085733,0,0,88,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M24 P55 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
5.597737,0.523810,1197900,590.086563,7.068647e+02,1.928614,105415200,105415200,1056,70.285991,1497738,0,0,1056,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] P55 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M6 ,None
